Date,GLD,QQQ,SPY,TLT
2019-03-19,0.002763299214570525,0.003362258001364138,0.0002476372656010639,-0.0022189222271814524
2019-03-20,0.006484057947534483,0.0039653810509525655,-0.003009878984246983,0.01046068170868697
2019-03-21,-0.004026413261163153,0.015632129846964826,0.011294521782369449,0.002200834562595455
2019-03-22,0.002344768069306058,-0.0219642050632064,-0.019246182344471174,0.015534694454195863
2019-03-25,0.007663119616744263,-0.0019040638760586814,-0.0007519573391766565,0.0016018765721692585
2019-03-26,-0.004963137418149799,0.004656952122042535,0.007454270293798082,-0.0007198005813421338
2019-03-27,-0.005229296137734152,-0.006423029929592872,-0.0052291696606793225,0.009201912497140974
2019-03-28,-0.014152850613865509,0.002304867921581133,0.0037904799011472257,0.0034890113841712367
2019-03-29,0.0009023839948698598,0.007571110222242439,0.006305185802524038,-0.0009479633196718407
2019-04-01,-0.003934131206699276,0.01324746516744546,0.011859480159553293,-0.014204024236888046
2019-04-02,0.0037028271386223555,0.003790185389769496,0.0004898040664906844,0.001849357592565326
2019-04-03,-0.0014756542074283452,0.0057459599360305535,0.001573565524413345,-0.008668047386048316
2019-04-04,0.00254513588527594,-0.00038044728379038606,0.002653510069570819,0.002833824607046287
2019-04-05,-0.0010645913747292512,0.005170772786007749,0.00484024449349163,0.0012914623037545425
2019-04-08,0.004344964459018774,0.0025452203581346478,0.0007622155756563664,-0.0035475644342506385
2019-04-09,0.0052240582686200465,-0.0035110748747251286,-0.005125041751149029,0.003155645873456514
2019-04-10,0.003085645543724258,0.005366581662498815,0.0034113223463778652,0.0024199584923030315
2019-04-11,-0.012790430232882732,-0.002372578106071166,-0.0002780382750317001,-0.005874098432409047
2019-04-12,-0.0009839698252590567,0.004323645608313997,0.006766576161250537,-0.007122390553195634
2019-04-15,-0.0018879040751599296,0.00016181427018158168,-0.0006550316225997221,0.002527072776148387
2019-04-16,-0.008963785785923273,0.0034432110498605617,0.0006554609702627001,-0.006261452236865361
2019-04-17,-0.0019085831288392363,0.0034853684322171397,-0.0024473554619933724,0.0004095005037791921
2019-04-18,0.0007482870651696061,0.0012824853382757961,0.00196909456734784,0.005234566689002573
2019-04-22,0.0,0.0028280522763604043,0.0008621646727497989,-0.004800641510027126
2019-04-23,-0.002076929420084306,0.012718486779695448,0.008991574633053112,0.0021254221437425613
2019-04-24,0.0029137401441747812,-0.0031529754272443533,-0.0022191351936449166,0.008158840091416986
2019-04-25,0.0008300695036758121,0.004058899534542526,-0.0006157570342221197,-0.0014565650127330576
2019-04-26,0.006635175033447016,0.0008924132811463092,0.0046563771806233945,0.0034039893198163362
2019-04-29,-0.004449212353194509,0.0019409584487459774,0.0015680447618553472,-0.006380826100104264
2019-04-30,0.0030621129817147708,-0.007748042111789255,0.000510267176587087,0.005120959423423832
2019-05-01,-0.0066006224629272525,-0.0032183023852586645,-0.007516220011101193,0.00412536391513707
2019-05-02,-0.0038205903541769226,-0.0043401898984006815,-0.002159298549212596,-0.0047621932436440195
2019-05-03,0.005919618726200282,0.01594840540538711,0.009787910525529409,0.002838700687053386
2019-05-06,0.001326117121353887,-0.0061223758995399,-0.004115032389823803,0.0027496074827468853
2019-05-07,0.003310996887363693,-0.01948011918561532,-0.016700040921352133,0.007661034219240914
2019-05-08,-0.0024750055657883907,-0.0025236276923235046,-0.0013890989235191276,-0.00432151988067675
2019-05-09,0.002398422606480155,-0.005382727613322258,-0.0030258708651491606,0.004099095669789055
2019-05-10,0.001897717514232511,0.0012447860876807493,0.0050231953712100985,-0.0013609370679175115
2019-05-13,0.010211626950944463,-0.03470272087122239,-0.02512996846898574,0.007855652258460744
2019-05-14,-0.001711902564663248,0.010975392862984323,0.009043896634996607,-0.002942839069266623
2019-05-15,-0.0005716127335255727,0.014124264582115575,0.005857336921512468,0.006142477710141092
2019-05-16,-0.007190107507202059,0.010049665442434463,0.009260999037405071,-0.0033300419753875543
2019-05-17,-0.007077611679961793,-0.010220016129058651,-0.006464662873025606,0.002227172487082818
2019-05-20,-8.290208125960596e-05,-0.01688160712369935,-0.006612122331214221,-0.002063477065081587
2019-05-21,-0.002320944800343727,0.010447620547882508,0.009015629778933887,-0.0015906695014711314
2019-05-22,-0.0009970317877491253,-0.004454830294811196,-0.0030720875448336793,0.005735652834421234
2019-05-23,0.007734533613593886,-0.015302306136714239,-0.012218068693631401,0.01124739214354964
2019-05-24,0.0010729131367257505,-0.0005047435602910655,0.0022685778256117395,0.0008617979189442515
2019-05-28,-0.0038747008151563955,-0.0037608954088208524,-0.009300775065589684,0.007199806928950725
2019-05-29,0.00033105118696652447,-0.008225699933167685,-0.006710412657038534,0.003030403516641078
2019-05-30,0.0067841455794739325,0.004203872358295557,0.0027309205086034627,0.008598796952883792
2019-05-31,0.013476862164072179,-0.015953124273827335,-0.013475546746083422,0.012518852101548017
2019-06-03,0.014432812396575123,-0.022017646948237157,-0.0025430329404847463,0.006689320316666469
2019-06-04,0.0003197259638094696,0.028156440925345194,0.021707102921519006,-0.011401795209577514
2019-06-05,0.00255692921232642,0.007432545511173894,0.008661776820180878,-0.005651904730415325
2019-06-06,0.003267681746441209,0.00794514992155615,0.006502977725707959,0.0032259006404524726
2019-06-07,0.0056402851919619135,0.019312057897552748,0.010006876929086639,0.008652233667588716
2019-06-10,-0.00995334973762696,0.011654707054636448,0.00458910257575873,-0.00941261163053242
2019-06-11,-0.0011968524989021123,0.001365018984581523,-0.00024247595809145928,0.0006132156123492827
2019-06-12,0.00519253494403471,-0.005779766615687354,-0.001765107605845584,0.0007656921288208274
2019-06-13,0.006119340633088832,0.005923249109259787,0.004126259586198611,0.003443657300993719
2019-06-14,-0.00031596300165459557,-0.004252707428635705,-0.0011047359852235372,0.002516150271565598
2019-06-17,-0.0006320654488249922,0.006022872013030867,0.00038008125308230944,0.0017500498045190938
2019-06-18,0.005060083591572395,0.01453115805269345,0.010470740226602882,0.005011610209040507
2019-06-19,0.006057242183997058,0.0037551608751962284,0.0022576252932089425,0.0014355354804216347
2019-06-20,0.025177896911959374,0.009299538706117882,0.009554055974156261,0.002641243566897211
2019-06-21,0.006635612181659978,-0.0014827920855021715,-0.0014536927734031257,-0.010987307199919583
2019-06-24,0.014850786310930397,3.1892602633476486e-05,-0.0012242684050688402,0.0074566779440550235
2019-06-25,0.0019411266395166216,-0.017166301506602477,-0.009808109413789068,0.0030962678668482457
2019-06-26,-0.009165393111099984,0.004650479430336807,-0.0009971638140899852,-0.006399430686663932
2019-06-27,-0.000977700846950591,0.003821492455323927,0.00354592020777722,0.007046749116537798
2019-06-28,0.0027100317696175935,0.0012870178729058601,0.005145697160335416,-0.0006769879748719232
2019-07-01,-0.019369383559800002,0.013494442464594414,0.009078438897957897,-0.0023388188012142264
2019-07-02,0.021359735486276676,0.0039630266651091706,0.0026040973005712065,0.007713279150595387
2019-07-03,0.001649060899963084,0.007525845591663138,0.007995304070125053,0.007128768527288942
2019-07-05,-0.011150231525253074,-0.002037103875336288,-0.0011379745500927907,-0.013262582888538432
2019-07-08,-0.006432617734537516,-0.0070139903229794465,-0.005494661054416872,0.0013594291931875446
2019-07-09,0.0035037454291328984,0.005007769316736521,0.001246571132273111,-0.0003772666842447592
2019-07-10,0.015787490178783115,0.00996521562289887,0.004778203032628658,-0.005506712635517719
2019-07-11,-0.008443584154164463,-0.0007267477303392056,0.002344179151882564,-0.013350765626751193
2019-07-12,0.006254723814186791,0.005768495354555814,0.00447683713331104,0.0011534003883175714
2019-07-15,0.0,0.0032036382908797734,0.00033254626221035366,0.005759498935475449
2019-07-16,-0.008462554430785363,-0.005150509590881147,-0.0032253456718904783,-0.002977350442801896
2019-07-17,0.01646531748539748,-0.004918826871863735,-0.006805075777443492,0.010797213412330642
2019-07-18,0.014117951186161548,0.0011449994472101377,0.0036611810819640045,7.585016809219525e-05
2019-07-19,-0.014727392803034478,-0.007327771721278187,-0.00555504217377889,-0.0023486346027927762
2019-07-22,-0.00014876383044060137,0.007957680588809302,0.0024564253773069478,0.0018984505896735282
2019-07-23,-0.005652618252780628,0.0065442274379867715,0.00715016642951527,-0.005456711221389132
2019-07-24,0.005086339018351538,0.007017818220914629,0.004699402703268962,0.004343713581723918
2019-07-25,-0.007070008058076338,-0.009479749154415296,-0.004777327708242796,-0.004780223794795924
2019-07-26,0.001648937368628589,0.010294769736232556,0.006700377172952576,0.0023631782277449
2019-07-29,0.006659678193005059,-0.003430609881763691,-0.0018211038539535096,0.0003046716292856022
2019-07-30,0.003344956160896251,-0.004316130423133502,-0.002454992550707691,0.0024332992203150994
2019-07-31,-0.013112972808538625,-0.013830188669946453,-0.010940003632655793,0.008040539274455138
2019-08-01,0.02402219643390402,-0.004971261055298326,-0.008707986533235457,0.019860203884007888
2019-08-02,-0.0038120684590625675,-0.014725116673975802,-0.007529768626097777,0.009241377175802645
2019-08-05,0.013981852270352535,-0.03533470196285393,-0.030072907343024702,0.017288265262833447
2019-08-06,0.008128386897085838,0.01399858100412632,0.014022743401182813,0.007992983554804711
2019-08-07,0.015189695160357397,0.005402201163768883,0.0005908519766060216,0.00035788982576057116
2019-08-08,0.005034686098196239,0.021763955778563826,0.019619585030447695,0.0021421194578896685
2019-08-09,-0.0033161732510501585,-0.009401834778612894,-0.006811089201002374,-0.001995935073074717
2019-08-12,0.009698502260031328,-0.011475042129039159,-0.012173148279720492,0.020850135289165683
2019-08-13,-0.005959518154781018,0.021914812529647554,0.015551436415249809,-0.003427462254187774
2019-08-14,0.0068415942238304606,-0.02988529501373549,-0.029567703512137444,0.022529559902259466
2019-08-15,0.0066549698650941735,-0.00114883776304886,0.002642200899893643,0.011119516653030237
2019-08-16,-0.006402214255277094,0.016050347864057457,0.014754744627821559,-0.008010325342775015
2019-08-19,-0.011696303286335752,0.015904931010037204,0.012047664087375898,-0.014302122176661158
2019-08-20,0.007795380191040424,-0.007748432076116529,-0.007662293020098465,0.010344477701822452
2019-08-21,-0.003164420123660472,0.00887861598029982,0.008135202282484544,-0.006665746133601269
2019-08-22,-0.0025395077899371676,-0.0032340348115672546,-0.0003077759483556264,-0.00664032964629202
2019-08-23,0.019589847185487175,-0.03164553157861094,-0.025687492160164416,0.016434159511478974
2019-08-26,0.00013875475282665306,0.015103912230524319,0.011058736559697913,-0.0040417924900024715
2019-08-27,0.00957073902105865,-0.0021102426301048416,-0.00392383621944703,0.015408763635123224
2019-08-28,-0.002816539407023644,0.00357893762970396,0.007041336659240338,0.0012870360035417416
2019-08-29,-0.007164566813753437,0.015289600218499011,0.012773264665755013,-0.0037891724800798166
2019-08-30,-0.0025672712303844714,-0.0023941615187450527,-0.0004444190292672845,0.00027187870077738374
2019-09-03,0.013913043478260834,-0.009708561460796905,-0.0058471651442756345,0.0012921308498514694
2019-09-04,0.006243592878966586,0.014435841808126515,0.011350407112180827,0.0014946690159458598
2019-09-05,-0.024001119491110168,0.01831882435250498,0.012855310226865146,-0.018110515016255047
2019-09-06,-0.008523132778435305,-0.0009905608308925506,0.000772533007145082,0.007115284389407783
2019-09-09,-0.0037344897557421985,-0.0020879312142476625,0.0005032841045573555,-0.017764901746404993
2019-09-10,-0.008557937047107611,-0.0028768705881941914,-0.0002347402142177657,-0.017528025677506998
2019-09-11,0.006063676329913781,0.009389412651986895,0.00711097667601468,-0.001776944957677773
2019-09-12,0.002056360685188219,0.004157469685633908,0.0034634032670770587,-0.006550493672515811
2019-09-13,-0.008279177519783909,-0.003570726337368768,-0.0006637920667144082,-0.021359438366901795
2019-09-16,0.008348294532203537,-0.0044669196714184345,-0.0030885654824041042,0.01274335633134549
2019-09-17,0.0019813102518067005,0.00479985584322784,0.002532062925243217,0.005424281746735815
2019-09-18,-0.006285306153149484,-0.0004151981360380752,0.0005983381766490048,0.004243580023846283
2019-09-19,0.004050828215713009,0.0016619784521541003,-6.667924666814429e-05,0.0030077063370754775
2019-09-20,0.011820485442912032,-0.01057866792677864,-0.004724550881397893,0.013210696119969834
2019-09-23,0.005596383832365381,0.00044130549343579517,-0.0002350648120158505,-0.00021120753440828643
2019-09-24,0.005286918308423871,-0.013280854764384675,-0.007846850631958557,0.012053614447735672
2019-09-25,-0.018545379403875573,0.011224792386763882,0.0059144837875348966,-0.014626923790937885
2019-09-26,-0.0002820880237280887,-0.0036821810050905457,-0.0020827452626419607,0.006433024091116568
2019-09-27,-0.005148429100112373,-0.012409132905746523,-0.005387312260544896,0.0024577375586860573
2019-09-30,-0.015525325955691782,0.009517153213129514,0.004638021985331253,0.0024526878683366338
2019-10-01,0.005472814807717441,-0.008156277871412265,-0.011895122845451578,0.003010133668835513
2019-10-02,0.011673634369571584,-0.017194508187342028,-0.017664402511566868,0.002443097392446081
2019-10-03,0.004530648552570016,0.010975362936130661,0.008192832550443896,0.009121502634288792
2019-10-04,0.0,0.014725570428144374,0.013532058544813319,0.007383963680537731
2019-10-07,-0.008527071931805796,-0.0030189989802339445,-0.004314977467270165,-0.008288131835906931
2019-10-08,0.00874259511120079,-0.014980791422911421,-0.015524829418356756,0.0026936796177110534
2019-10-09,0.0009160434363713055,0.009761793594428081,0.009496679042519496,-0.005648631901915335
2019-10-10,-0.008729359144837523,0.007744220638426835,0.006763323638989682,-0.014894373888030832
2019-10-11,-0.005539370732339566,0.012879240847309958,0.010367223607058218,-0.012377017684471303
2019-10-14,0.003999125640758994,-0.00010498009617276871,-0.0011137616447879362,0.00726311712814387
2019-10-15,-0.006970593591764218,0.012716810191935934,0.009900089639096166,-0.012088335324594635
2019-10-16,0.0057302703836425994,-0.0024804296171734297,-0.0016059039992255553,0.001216805757190187
2019-10-17,0.0014243781997433924,0.0026419583571868355,0.002949080887078459,-0.002430256346990789
2019-10-18,-0.0010667370445437419,-0.009610195942288735,-0.0043772258795596874,0.0
2019-10-21,-0.004770136663166058,0.008868799803768201,0.0067789219191540795,-0.007522792002166767
2019-10-22,0.002932997222985456,-0.007963114023930462,-0.0032664308481168414,0.00584710868793592
2019-10-23,0.0023537934253772264,0.0019283064776078884,0.002909758662186235,0.0010048244614313528
2019-10-24,0.007115918371069618,0.009728507198659031,0.0016335332055452678,-0.0020077645348414164
2019-10-25,0.0023316740895991117,0.007985956972603958,0.004095318475921372,-0.004884657938416637
2019-10-28,-0.008600036764796815,0.009865196755056704,0.005636569969580396,-0.009096149949043064
2019-10-29,-0.0027730332148816483,-0.007743985056832825,-0.00029695463427270585,0.0006559449298029207
2019-10-30,0.005490226541611021,0.004845716886061613,0.0030672974582808266,0.014633871750579175
2019-10-31,0.009998499224238566,0.0004568176301769089,-0.0026634406405178224,0.013489774188788939
2019-11-01,0.000912763389017579,0.009082691373796692,0.009264248479380566,-0.0030776939519867597
